Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1488	-3360.156	-3529.21	169.0548	0.3032315	0.148555	0.68457	0.0996851	0.0671891	1.227782	3.899325
1494	-3371.372	-3539.906	168.5342	0.3183845	0.228713	0.612482	0.153473	0.00533169	1.254073	4.177153
1500	-3374.731	-3543.713	168.9819	0.3089714	0.303136	0.566958	0.122685	0.00722098	1.262857	3.919476
1506	-3368.973	-3538.29	169.317	0.4651508	0.199033	0.67538	0.120942	0.00464535	1.263967	3.655752
1512	-3374.096	-3544.839	170.7431	0.3074803	0.139282	0.697103	0.148173	0.0154429	1.394464	2.806416
1518	-3390.299	-3561.422	171.1233	0.275196	0.187987	0.620848	0.172688	0.0184766	1.494719	2.51773
1524	-3383.285	-3553.411	170.126	0.275196	0.248926	0.617032	0.124119	0.00992309	1.436234	3.159091
1530	-3378.203	-3548.416	170.2127	0.3665562	0.166963	0.704452	0.122746	0.00583909	1.301149	3.159091
1536	-3372.052	-3542.52	170.4678	0.3230497	0.166963	0.704452	0.122746	0.00583909	1.422596	2.951071
1542	-3384.33	-3554.242	169.9114	0.667533	0.262938	0.593752	0.121473	0.0218375	1.394919	3.107787
1548	-3377.516	-3548.285	170.7696	0.5874121	0.213949	0.673067	0.0988407	0.0141436	1.529282	2.556028
1554	-3381.442	-3552.215	170.773	0.7320395	0.253936	0.594173	0.137059	0.0148309	1.53666	2.453823
1560	-3383.774	-3553.803	170.0289	0.8101121	0.238514	0.623802	0.12873	0.00895367	1.357477	2.969792
1566	-3379.842	-3549.597	169.7558	0.9684285	0.238603	0.624033	0.128778	0.00858629	1.462138	2.97318
1572	-3385.284	-3555.037	169.7532	0.6469833	0.319367	0.57904	0.095943	0.00565072	1.356299	3.237511
1578	-3381.01	-3548.025	167.0151	1.079057	0.443791	0.441852	0.096011	0.0183453	1.285329	4.594611
1584	-3373.067	-3540.985	167.9186	1.392144	0.625664	0.222832	0.122256	0.0292478	1.207192	3.961666
1590	-3377.209	-3545.017	167.8081	1.625079	0.585777	0.177807	0.224939	0.0114775	1.274092	3.871769
1596	-3378.077	-3545.513	167.4358	1.022694	0.527118	0.300938	0.161616	0.0103282	1.289431	4.386862
1602	-3378.565	-3546.125	167.56	1.696682	0.589281	0.207168	0.0928041	0.110746	1.272276	3.981196
1608	-3379.688	-3548.383	168.695	1.832925	0.602954	0.172437	0.0838455	0.140763	1.519633	3.112416
1614	-3369.665	-3538.163	168.4983	1.170478	0.521235	0.241698	0.226561	0.0105069	1.254391	3.718627
1620	-3378.348	-3546.696	168.3476	0.9998569	0.511543	0.344913	0.128664	0.0148798	1.251751	3.902735
1626	-3383.443	-3551.868	168.4254	0.9235668	0.328856	0.432689	0.223216	0.0152379	1.318943	3.863784
1632	-3377.757	-3545.733	167.976	1.643231	0.544719	0.231632	0.167393	0.0562561	1.305961	3.748112
1638	-3375.98	-3544.458	168.4773	1.437642	0.475109	0.340717	0.140519	0.0436548	1.267144	3.581844
1644	-3379.918	-3548.153	168.2353	1.120054	0.446774	0.476568	0.0735445	0.00311359	1.214695	3.920598
1650	-3376.903	-3545.327	168.4234	1.576693	0.569157	0.299872	0.0669779	0.063993	1.272444	3.540469
1656	-3368.588	-3537.51	168.922	1.137831	0.520383	0.433544	0.0116462	0.0344274	1.169143	3.540469
1662	-3371.303	-3539.002	167.6992	1.649487	0.608031	0.302889	0.00606876	0.0830111	1.158053	3.989075
1668	-3390.098	-3558.368	168.2695	1.791726	0.618333	0.288679	0.0085702	0.0844177	1.427561	3.437084
1674	-3378.275	-3544.278	166.0027	1.312844	0.536064	0.215013	0.205322	0.0436007	1.133407	5.120531
1680	-3368.998	-3536.202	167.2046	2.074152	0.58253	0.145079	0.215703	0.0566882	1.300721	4.000941
1686	-3369.757	-3538.963	169.2064	1.643909	0.616252	0.172222	0.178759	0.0327674	1.392321	2.973734
1692	-3367.474	-3534.466	166.9917	2.133817	0.627081	0.0654793	0.251318	0.0561223	1.262898	4.118986
1698	-3370.033	-3537.666	167.6326	1.935404	0.612557	0.13737	0.166889	0.0831836	1.197055	3.874794
1704	-3365.733	-3531.111	165.3785	1.926224	0.618089	0.0941121	0.203864	0.0839348	1.139426	5.179253
1710	-3377.01	-3543.897	166.8873	1.798775	0.720714	0.118352	0.0579737	0.10296	1.054401	4.439966
1716	-3383.023	-3549.542	166.5185	2.061355	0.703019	0.125851	0.0616469	0.109484	1.128613	4.492705
1722	-3376.103	-3542.516	166.4131	2.002634	0.708404	0.0703097	0.126248	0.0950382	1.020649	4.637053
1728	-3386.532	-3553.009	166.4769	1.567272	0.731521	0.0799906	0.0770703	0.111418	0.941841	4.839281
1734	-3379.346	-3547.413	168.0665	1.708215	0.762056	0.0577667	0.0802873	0.0998899	1.123064	3.770695
1740	-3378.592	-3546.195	167.6027	2.309838	0.693199	0.10209	0.0836285	0.121082	1.345302	3.64919
1746	-3381.531	-3550.627	169.0958	1.811668	0.717831	0.108276	0.0701056	0.103787	1.460922	2.917367
1752	-3385.548	-3553.753	168.2058	2.526271	0.76999	0.0451331	0.0844812	0.100396	1.381963	3.188452
1758	-3375.737	-3543.287	167.5503	1.888458	0.669883	0.0773067	0.144704	0.108106	1.290252	3.889232
1764	-3377.385	-3543.831	166.4462	1.659138	0.596927	0.151246	0.211878	0.0399492	1.079933	4.73648
1770	-3384.588	-3551.145	166.5569	2.595342	0.69373	0.0156041	0.242339	0.0483278	1.106447	4.274562
1776	-3369.959	-3537.03	167.0707	1.794229	0.524431	0.210956	0.182826	0.0817878	1.124261	4.299021
1782	-3367.346	-3535.663	168.3165	1.832737	0.593027	0.229665	0.101324	0.0759843	1.406865	3.402697
1788	-3368.862	-3537.662	168.7993	2.347112	0.789184	0.0805416	0.0788652	0.0514088	1.375779	2.909523
1794	-3371.878	-3540.865	168.9863	2.403804	0.782745	0.0362166	0.0673571	0.113682	1.404004	2.755236
1800	-3371.57	-3540.795	169.2242	2.403804	0.736002	0.0681935	0.126829	0.068976	1.502798	2.547733
1806	-3387.89	-3555.709	167.8199	2.656098	0.764351	0.0323023	0.131714	0.0716328	1.478133	3.309648
1812	-3382.275	-3551.133	168.8578	2.569896	0.786802	0.052526	0.117629	0.0430422	1.491837	2.712277
1818	-3376.988	-3545.921	168.9332	2.021821	0.559294	0.24109	0.137258	0.0623581	1.43801	2.931951
1824	-3372.415	-3540.479	168.0637	2.103432	0.592665	0.302686	0.0870521	0.017597	1.333811	3.473371
1830	-3391.142	-3558.267	167.1251	1.408789	0.41873	0.397228	0.104736	0.0793066	1.274432	4.366019
1836	-3384.022	-3550.853	166.8307	1.408789	0.547789	0.287853	0.149198	0.0151601	1.219256	4.562839
1842	-3371.861	-3539.412	167.5504	1.620645	0.588753	0.220492	0.140161	0.0505944	1.334876	3.986727
1848	-3368.647	-3535.937	167.2902	1.827681	0.670858	0.143575	0.150648	0.0349194	1.2247	4.102449
1854	-3368.225	-3536.426	168.2006	1.827681	0.515802	0.372946	0.0347909	0.0764608	1.217856	3.582962
1860	-3379.337	-3545.922	166.5856	1.366457	0.510583	0.385384	0.0175604	0.086473	1.058068	4.811383
1866	-3380.369	-3546.041	165.6717	1.366457	0.499852	0.340781	0.0254278	0.133939	0.9457695	5.380396
1872	-3384.129	-3548.512	164.3838	2.186674	0.561416	0.293161	0.0361827	0.109241	0.8879878	5.758886
1878	-3380.388	-3547.118	166.7305	2.193875	0.625241	0.202863	0.0252346	0.146661	1.175449	4.292296
1884	-3378.394	-3544.436	166.042	1.850627	0.587712	0.189933	0.153469	0.0688857	1.175449	4.823106
1890	-3389.125	-3555.018	165.8927	1.569312	0.484157	0.350595	0.126428	0.0388199	1.354459	4.9339
1896	-3381.79	-3547.033	165.2424	1.569312	0.496268	0.327643	0.078402	0.0976876	1.185127	5.387685
1902	-3368.737	-3534.904	166.1668	1.431514	0.520743	0.356317	0.0452736	0.0776659	1.153856	4.959084
1908	-3380.406	-3546.497	166.091	2.075902	0.545399	0.310158	0.0474172	0.0970261	1.177318	4.699213
1914	-3386.447	-3552.474	166.0277	1.856289	0.746369	0.106395	0.0304545	0.116782	1.133315	4.85212
1920	-3384.246	-3549.178	164.9321	2.460521	0.757159	0.0826727	0.0315219	0.128647	1.134985	5.216878
1926	-3379.893	-3545.184	165.2911	2.060978	0.685887	0.0116097	0.226826	0.0756764	1.056887	5.21715
1932	-3392.268	-3555.938	163.67	2.025929	0.748826	0.00866196	0.182178	0.0603339	0.9218015	6.194085
1938	-3396.071	-3560.539	164.4677	1.866341	0.722465	0.0115673	0.14218	0.123788	0.8629389	5.857509
1944	-3399.477	-3566.38	166.904	2.06869	0.52648	0.33574	0.0199825	0.117797	0.955424	4.370002
1950	-3385.489	-3554.219	168.7299	1.21535	0.342832	0.531667	0.078912	0.0465888	1.347514	3.505546
1956	-3400.002	-3569.41	169.4071	1.027957	0.331094	0.513464	0.143752	0.0116896	1.347514	3.214033
1962	-3380.255	-3548.235	167.9797	1.512736	0.412795	0.412653	0.168568	0.0059836	1.339607	3.790064
1968	-3377.776	-3547.482	169.7054	1.484152	0.452068	0.437985	0.0713012	0.0386461	1.460511	2.711687
1974	-3377.163	-3546.443	169.2797	2.208899	0.565448	0.139509	0.232604	0.0624392	1.581431	2.548693
1980	-3374.333	-3544.01	169.677	1.800779	0.668923	0.111852	0.186491	0.0327346	1.490661	2.548693
1986	-3381.79	-3550.823	169.0331	2.359515	0.625585	0.111435	0.174409	0.0885709	1.357319	2.77364
1992	-3382.871	-3551.188	168.3169	1.964068	0.716402	0.0296	0.156633	0.0973655	1.412164	3.339909
1998	-3381.143	-3550.149	169.0064	1.492513	0.38126	0.514097	0.0997928	0.00484971	1.412164	3.157884
2004	-3393.032	-3562.226	169.1946	1.446983	0.5505	0.318212	0.040839	0.0904493	1.524678	3.002038
2010	-3377.982	-3546.968	168.9868	1.121819	0.422832	0.461658	0.113712	0.00179715	1.295814	3.437716
2016	-3394.082	-3563.335	169.2527	1.236322	0.51276	0.387712	0.099018	0.000510362	1.487555	3.103381
2022	-3387.634	-3557.797	170.1629	1.561067	0.563047	0.339041	0.0974919	0.000419869	1.683621	2.243708
2028	-3381.982	-3552.462	170.4804	1.302885	0.525078	0.306331	0.167969	0.000622146	1.593329	2.243708
2034	-3392.608	-3561.615	169.0063	1.279658	0.491505	0.382752	0.0324378	0.0933053	1.355926	3.303602
2040	-3377.543	-3547.114	169.5704	0.9684968	0.375371	0.536981	0.047745	0.0399033	1.423593	3.107173
2046	-3370.774	-3539.54	168.7663	1.234139	0.417529	0.413109	0.0493904	0.119971	1.356881	3.468599
2052	-3371.736	-3540.65	168.9136	1.659992	0.521671	0.273137	0.0382182	0.166974	1.26821	3.214493
2058	-3386.374	-3554.21	167.8353	1.45687	0.502254	0.357089	0.0291944	0.111463	1.319202	3.912532
2064	-3372.272	-3538.246	165.9736	1.313873	0.458576	0.342347	0.0990505	0.100026	1.093639	5.158204
2070	-3379.708	-3547.506	167.7976	1.313873	0.604714	0.255647	0.0855252	0.0541137	1.216198	4.065911
2076	-3376.835	-3544.646	167.8113	1.614093	0.608894	0.244474	0.0861164	0.0605156	1.100665	3.974572
2082	-3383.48	-3550.754	167.2736	2.201861	0.792351	0.069137	0.0842587	0.0542534	1.185139	3.974572
2088	-3380.229	-3547.001	166.7718	2.108952	0.662651	0.131789	0.0506289	0.154931	1.228807	4.273464
2094	-3395.94	-3564.348	168.4078	2.019522	0.687768	0.121977	0.0468593	0.143395	1.493131	3.213869
2100	-3387.218	-3556.067	168.8491	1.933535	0.636488	0.182782	0.0919901	0.0887403	1.546294	2.95759
2106	-3380.907	-3550.563	169.6555	1.770374	0.552051	0.174574	0.201711	0.0716654	1.411014	2.626315
2112	-3383.225	-3552.156	168.9311	1.876232	0.621024	0.196385	0.101972	0.0806192	1.542236	2.937194
2118	-3382.835	-3551.154	168.3194	2.043465	0.619523	0.201315	0.100057	0.0791046	1.596905	3.194173
2124	-3390.953	-3561.042	170.0898	2.023591	0.698711	0.150269	0.0546056	0.0964145	1.611141	2.099421
2130	-3385.727	-3555.443	169.7161	2.028439	0.700334	0.0987304	0.104297	0.0966384	1.589621	2.352052
2136	-3393.265	-3562.278	169.0127	2.028439	0.729388	0.101319	0.0484079	0.120886	1.589181	2.789163
2142	-3381.377	-3550.758	169.3813	1.351495	0.559249	0.317559	0.0116847	0.111507	1.475069	2.970671
2148	-3374.366	-3541.623	167.2569	1.528695	0.383459	0.431953	0.0319607	0.152627	1.141313	4.307772
2154	-3367.599	-3535.193	167.5938	1.201905	0.418458	0.37134	0.0436444	0.166558	1.165635	4.269427
2160	-3371.04	-3537.932	166.8921	1.201905	0.474268	0.353494	0.0415469	0.130691	1.244426	4.620386
2166	-3369.28	-3538.302	169.0219	1.012182	0.33846	0.45085	0.0916484	0.119041	1.265139	3.498012
2172	-3380.956	-3549.412	168.4554	1.51674	0.59818	0.277201	0.00236781	0.122252	1.255859	3.561206
2178	-3396.41	-3561.8	165.3897	2.100971	0.521254	0.346853	0.00156222	0.130331	0.9971264	5.179387
2184	-3393.808	-3562.046	168.2378	1.450944	0.543672	0.375515	0.0409445	0.0398683	1.361609	3.659237
2190	-3392.205	-3560.411	168.2057	1.534071	0.49218	0.414393	0.0428157	0.050611	1.321793	3.659237
2196	-3393.537	-3562.09	168.5538	1.534071	0.487746	0.372576	0.0333105	0.106368	1.300959	3.468924
2202	-3377.661	-3545.698	168.0364	1.161445	0.457604	0.424693	0.006564	0.111139	1.208853	4.015018
2208	-3372.501	-3540.317	167.8162	1.306611	0.459757	0.447319	0.0571738	0.0357501	1.348413	3.98364
2214	-3361.41	-3528.174	166.7641	1.112938	0.442083	0.451449	0.0273207	0.0791478	1.081943	4.830374
2220	-3369.206	-3535.095	165.8889	2.150436	0.696279	0.136034	0.04303	0.124657	1.090254	4.830374
2226	-3381.154	-3549.252	168.0985	1.958045	0.679447	0.132745	0.0419898	0.145818	1.122226	3.639245
2232	-3377.832	-3544.836	167.0042	2.867475	0.7138	0.139457	0.0441128	0.102631	1.275932	3.824429
2238	-3383.029	-3550.36	167.3309	2.016988	0.441038	0.277971	0.0824253	0.198566	1.233983	3.99115
2244	-3372.843	-3541.575	168.7321	1.330178	0.497123	0.31332	0.133283	0.0562743	1.233983	3.508699
2250	-3368.799	-3536.829	168.0301	1.31041	0.584838	0.267133	0.0818252	0.0662037	1.384073	3.838574
2256	-3373.927	-3541.556	167.6292	0.8951644	0.316327	0.520601	0.137056	0.0260153	1.31861	4.333999
2262	-3377.335	-3544.708	167.3729	1.466432	0.437659	0.359847	0.18062	0.0218737	1.349492	4.154422
2268	-3372.653	-3541.663	169.0102	1.076777	0.395392	0.375144	0.188298	0.0411664	1.295343	3.449899
2274	-3380.276	-3548.77	168.4943	0.9564568	0.265296	0.620295	0.0538943	0.0605144	1.366944	3.777298
2280	-3374.127	-3543	168.8729	0.8909865	0.387066	0.485394	0.0421734	0.085367	1.345124	3.609592
2286	-3376.436	-3545.622	169.1861	1.458146	0.418261	0.447823	0.0442815	0.0896343	1.560073	2.980054
2292	-3389.927	-3558.702	168.7745	1.375369	0.44069	0.408007	0.0713387	0.0799646	1.40512	3.359882
2298	-3374.109	-3544.277	170.168	1.237034	0.430399	0.475865	0.0560271	0.0377087	1.591534	2.481632
2304	-3378.146	-3547.355	169.2088	1.471531	0.41618	0.468629	0.0933032	0.0218879	1.52886	2.978137
2310	-3377.393	-3546.465	169.0726	0.3130507	0.215894	0.606677	0.125702	0.0517268	1.236199	3.881578
2316	-3379.395	-3548.793	169.3981	0.3093316	0.117452	0.68067	0.170522	0.0313556	1.328843	3.641524
2322	-3386.464	-3555.183	168.7196	0.2594956	0.159389	0.672373	0.152329	0.0159093	1.18709	4.121099
2328	-3371.837	-3540.691	168.8541	0.3182736	0.0631954	0.744498	0.184052	0.00825412	1.114187	4.074747
2334	-3371.874	-3538.627	166.753	0.2857924	0.10709	0.739538	0.133887	0.0194845	1.052502	5.294137
2340	-3371.979	-3539.621	167.6429	0.2990325	0.200709	0.654124	0.126617	0.01855	1.184381	4.723815
2346	-3374.287	-3543.308	169.0209	0.3254112	0.1351	0.698458	0.146634	0.0198073	1.19717	3.929764
2352	-3375.89	-3544.111	168.221	0.3254112	0.11557	0.738637	0.125436	0.0203581	1.189272	4.388914
2358	-3377.866	-3545.105	167.239	0.3078723	0.0459477	0.808625	0.129861	0.0155656	1.228847	4.922102
2364	-3378.368	-3546.359	167.9905	0.3206523	0.0681546	0.769158	0.148854	0.0138339	1.092516	4.574626
2370	-3369.949	-3537.746	167.7975	0.2884967	0.0780329	0.700201	0.205927	0.015839	1.00294	4.741041
2376	-3367.084	-3533.616	166.5316	0.2884967	0.0592083	0.699781	0.216673	0.0243377	0.9885791	5.450928
2382	-3370.612	-3536.625	166.0137	0.2884967	0.0293027	0.722025	0.223561	0.0251113	0.9708524	5.745039
2388	-3371.289	-3539.062	167.7734	0.34026	0.165368	0.620817	0.192224	0.0215914	1.208585	4.624727
2394	-3378.179	-3545.818	167.6389	0.3523761	0.179341	0.604961	0.173172	0.0425258	1.167115	4.718709
2400	-3379.668	-3546.159	166.4918	1.360437	0.541087	0.17579	0.2757	0.00742302	1.180489	4.798448
2406	-3367.527	-3534.118	166.5907	1.652858	0.591386	0.165512	0.234988	0.00811306	1.223186	4.578233
2412	-3376.433	-3544.747	168.3147	1.575003	0.577063	0.159516	0.254358	0.00906332	1.233175	3.627323
2418	-3368.962	-3536.288	167.3256	1.568304	0.590917	0.148083	0.24976	0.0112389	1.250787	4.187698
2424	-3366.502	-3534.06	167.5578	1.705437	0.610879	0.192951	0.192027	0.00414247	1.374131	3.920051
2430	-3360.615	-3527.673	167.0584	1.936264	0.621156	0.252323	0.122309	0.00421216	1.324085	4.129907
2436	-3368.756	-3536.997	168.2405	1.936264	0.656028	0.227333	0.105925	0.0107133	1.405212	3.401235
2442	-3372.557	-3540.082	167.5248	2.436655	0.759924	0.0284156	0.118461	0.0931995	1.29537	3.672934
2448	-3389.471	-3558.162	168.6909	1.721881	0.759924	0.0284156	0.118461	0.0931995	1.363771	3.259791
2454	-3371.8	-3539.727	167.9264	1.740204	0.665407	0.11721	0.155526	0.0618568	1.384651	3.68562
2460	-3372.055	-3540.05	167.9954	1.983377	0.614778	0.185227	0.147922	0.0520731	1.416104	3.517219
2466	-3384.472	-3552.336	167.8647	1.753394	0.730318	0.0477252	0.179495	0.0424625	1.401295	3.705527
2472	-3372.619	-3541.502	168.8838	0.3056304	0.378961	0.438305	0.124229	0.0585048	1.214404	4.004226
2478	-3377.623	-3547.594	169.9708	0.5061638	0.299884	0.602331	0.0896763	0.0081088	1.507651	3.105304
2484	-3389.97	-3555.436	165.4661	1.77975	0.627804	0.207033	0.0802212	0.0849419	1.224767	5.146849
2490	-3371.99	-3539.675	167.6855	1.030867	0.375113	0.540091	0.0800445	0.00475232	1.30873	4.230121
2496	-3378.053	-3545.193	167.14	1.1755	0.327748	0.534706	0.129837	0.00770853	1.104602	4.573788
2502	-3380.618	-3547.837	167.2189	1.282479	0.431661	0.479144	0.0834548	0.00574021	1.153681	4.445554
2508	-3375.586	-3542.436	166.85	1.593506	0.470187	0.289699	0.144462	0.0956528	1.275351	4.430849
2514	-3370.564	-3536.895	166.3308	1.666441	0.610943	0.211775	0.0532264	0.124055	1.110976	4.780296
2520	-3389.576	-3557.01	167.4333	1.713707	0.707918	0.148608	0.0373504	0.106123	1.17767	4.099577
2526	-3386.55	-3554.599	168.0495	1.60769	0.519574	0.264931	0.0882584	0.127236	1.264357	3.746764
2532	-3407.816	-3575.38	167.5638	2.129628	0.606241	0.0904259	0.124415	0.178918	1.275266	3.786184
2538	-3400.205	-3568.041	167.8355	1.871303	0.603136	0.144021	0.163897	0.0889464	1.240006	3.76175
2544	-3408.057	-3576.734	168.677	1.597019	0.709792	0.182659	0.105233	0.00231662	1.397863	3.308587
2550	-3387.706	-3556.601	168.8953	2.010763	0.466831	0.476163	0.0166697	0.040336	1.437852	2.959829
2556	-3387.316	-3554.782	167.4657	2.610666	0.747719	0.161106	0.00725876	0.0839155	1.303467	3.635728
2562	-3386.353	-3555.108	168.7542	2.610666	0.703474	0.189909	0.0276665	0.07895	1.569878	2.711615
2568	-3379.531	-3549.761	170.2301	1.930845	0.699913	0.225882	0.0142228	0.0599825	1.630692	2.040237
2574	-3382.713	-3552.832	170.1191	2.431013	0.715226	0.132844	0.116651	0.035279	1.675168	1.842959
2580	-3385.551	-3552.708	167.1576	2.347206	0.720999	0.00224443	0.0938847	0.182872	1.304534	3.914249
2586	-3390.469	-3557.579	167.1101	2.495697	0.71058	0.00205218	0.12016	0.167209	1.414979	3.820335
2592	-3389	-3555.717	166.7165	3.269208	0.866491	0.00248718	0.0240502	0.106972	1.318955	3.828595
2598	-3395.783	-3561.325	165.5413	3.486159	0.757915	0.00541868	0.0523967	0.18427	1.173698	4.510311
2604	-3382.172	-3550.128	167.9554	1.638358	0.587819	0.210962	0.0847101	0.116509	1.357683	3.732502
2610	-3389.283	-3555.604	166.3212	2.134896	0.771404	0.0410521	0.126052	0.0614919	1.330641	4.459751
2616	-3388.685	-3554.635	165.9499	1.744773	0.45594	0.293106	0.193798	0.0571554	1.198291	4.908427
2622	-3378.239	-3546.004	167.7648	1.207418	0.534673	0.259555	0.143385	0.0623869	1.36854	4.053988
2628	-3374.273	-3543.942	169.6694	1.418421	0.566462	0.272631	0.0861069	0.0747998	1.541011	2.71966
2634	-3374.316	-3542.543	168.2265	1.163531	0.495334	0.387367	0.08068	0.0366192	1.240418	3.886966
2640	-3364.414	-3534.025	169.6116	1.162676	0.362108	0.415303	0.199043	0.0235456	1.411109	2.975947
2646	-3374.286	-3542.732	168.4463	1.378593	0.547857	0.278812	0.172696	0.000635721	1.298819	3.611838
2652	-3387.737	-3555.488	167.7516	2.069084	0.61788	0.261721	0.120017	0.000381213	1.236856	3.725552
2658	-3378.398	-3546.559	168.1613	1.44148	0.497519	0.378776	0.108169	0.0155371	1.215697	3.792432
2664	-3380.661	-3547.832	167.1708	1.34528	0.460679	0.293855	0.188659	0.0568074	1.215697	4.40542
2670	-3383.831	-3551.41	167.5784	1.315954	0.403711	0.450387	0.0857154	0.0601875	1.215697	4.189835
2676	-3375.273	-3543.939	168.6669	1.29168	0.448585	0.465307	0.0576494	0.0284592	1.263572	3.549909
2682	-3383.549	-3550.715	167.1655	1.764646	0.512827	0.403396	0.0324311	0.0513461	1.192144	4.220226
2688	-3383.038	-3550.616	167.5781	1.462638	0.592697	0.294102	0.0374821	0.0757191	1.394314	4.013881
2694	-3386.846	-3553.829	166.9835	1.58476	0.60971	0.221897	0.0905013	0.0778925	1.309419	4.340382
2700	-3380.602	-3548.493	167.8917	1.58854	0.571684	0.279502	0.0680654	0.080749	1.341027	3.802817
2706	-3378.479	-3546.725	168.2468	2.176314	0.706571	0.170053	0.0570936	0.0662824	1.461771	3.259658
2712	-3378.564	-3547.681	169.1177	2.595876	0.807536	0.0661194	0.0584671	0.067877	1.499827	2.536304
2718	-3375.103	-3543.376	168.2736	2.420114	0.837914	0.0242834	0.0967127	0.0410897	1.354639	3.206562
2724	-3368.065	-3536.018	167.9529	1.851574	0.661155	0.120387	0.117813	0.100645	1.272054	3.684329
2730	-3374.874	-3542.484	167.6098	2.192497	0.69014	0.0667556	0.0682913	0.174813	1.360328	3.684329
2736	-3363.595	-3530.554	166.9591	2.917446	0.734834	0.117279	0.0281827	0.119704	1.350705	3.789722
2742	-3361.659	-3529.198	167.5386	2.127037	0.742619	0.118522	0.0178874	0.120972	1.296134	3.789722
2748	-3365.779	-3534.15	168.3704	1.595445	0.540187	0.307894	0.0300183	0.121901	1.37594	3.501854
2754	-3369.564	-3538.009	168.4453	1.654056	0.57401	0.299795	0.0736434	0.0525519	1.391613	3.420416
2760	-3377.612	-3545.441	167.8285	2.248847	0.607055	0.341029	0.0482222	0.00369294	1.477922	3.465532
