Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
39702	-3389.159	-3557.083	167.9235	0.6548519	0.235919	0.552358	0.126772	0.0849509	1.152681	4.403875
39708	-3391.925	-3557.674	165.7494	0.6548519	0.231101	0.562799	0.123405	0.0826948	0.9997021	5.696026
39714	-3388.471	-3554.421	165.9505	0.4237621	0.195516	0.702721	0.0622429	0.0395198	1.031713	5.696026
39720	-3385.44	-3553.334	167.8937	0.3302279	0.0707268	0.710992	0.0803423	0.137939	1.11296	4.614366
39726	-3388.14	-3555.887	167.7464	0.3566711	0.324394	0.5467	0.0617772	0.0671289	1.242967	4.614366
39732	-3381.301	-3551.163	169.862	0.3847259	0.109024	0.810567	0.0270497	0.0533595	1.42575	3.28456
39738	-3382.971	-3551.48	168.509	0.3847259	0.155287	0.729684	0.0661795	0.0488495	1.244859	4.170973
39744	-3376.92	-3541.52	164.5999	2.313379	0.606448	0.0671262	0.165111	0.161314	1.05129	5.501661
39750	-3379.871	-3549.695	169.8248	0.3527515	0.260164	0.618619	0.0808512	0.0403658	1.380837	3.347034
39756	-3377.999	-3546.686	168.6863	0.2875538	0.234683	0.558029	0.170875	0.0364122	1.190452	4.134649
39762	-3372.393	-3541.354	168.9601	0.3883472	0.192018	0.674245	0.0785625	0.0551751	1.467021	3.784226
39768	-3371.011	-3540.659	169.6481	0.3613408	0.208485	0.662914	0.0777051	0.0508961	1.304685	3.49153
39774	-3368.19	-3537.621	169.4313	0.6221708	0.211488	0.672463	0.0644206	0.0516292	1.254328	3.501807
39780	-3379.457	-3547.516	168.0595	0.2808088	0.219521	0.576247	0.0840224	0.12021	1.222839	4.472135
39786	-3369.007	-3537.069	168.0616	0.4032826	0.122966	0.653049	0.0974442	0.12654	1.101044	4.496496
39792	-3367.581	-3533.832	166.251	0.2795386	0.260605	0.552885	0.0843345	0.102175	1.049288	5.573356
39798	-3373.008	-3539.794	166.7862	0.2945637	0.0952507	0.560572	0.164113	0.180064	1.063213	5.268149
39804	-3381.974	-3548.863	166.8888	0.3260951	0.0719081	0.659827	0.145274	0.122991	1.016255	5.228936
39810	-3388.019	-3555.158	167.1395	0.3395258	0.116709	0.643742	0.141732	0.0978166	1.145143	5.014037
39816	-3386.852	-3554.07	167.2176	0.3120308	0.0696098	0.721566	0.13565	0.0731745	1.082779	5.014037
39822	-3382.696	-3549.381	166.6852	0.3549141	0.142391	0.619622	0.116485	0.121502	1.056457	5.308945
39828	-3388.319	-3555.257	166.9378	0.3549141	0.084042	0.72936	0.114442	0.0721567	1.181264	5.100166
39834	-3383.983	-3553.216	169.2321	0.3615616	0.104721	0.652791	0.097469	0.145019	1.269265	3.753349
39840	-3384.749	-3553.327	168.5789	0.2726012	0.234331	0.632766	0.0944791	0.0384235	1.234251	4.173156
39846	-3388.377	-3557.545	169.168	0.2920671	0.195473	0.592497	0.151592	0.0604385	1.305044	3.792509
39852	-3393.985	-3563.081	169.096	0.2920671	0.281472	0.528243	0.136401	0.0538842	1.376982	3.792509
39858	-3394.25	-3565.312	171.0624	0.2670335	0.185832	0.599807	0.101226	0.113135	1.462807	2.576488
39864	-3383.258	-3554.256	170.998	0.3230268	0.195569	0.603852	0.101909	0.0986696	1.53399	2.559005
39870	-3378.224	-3549.437	171.2134	0.3395492	0.181777	0.685397	0.0790448	0.0537807	1.537559	2.41578
39876	-3386.029	-3557.105	171.0765	0.3552326	0.107291	0.657854	0.138025	0.0968304	1.663905	2.41578
39882	-3384.551	-3555.187	170.6357	0.406982	0.244991	0.55408	0.12378	0.0771483	1.442375	2.800449
39888	-3383.114	-3553.923	170.8091	0.3352994	0.167241	0.660167	0.115589	0.057002	1.439758	2.729165
39894	-3382.959	-3553.212	170.2536	0.3352994	0.173186	0.693262	0.121384	0.012168	1.309838	3.142366
39900	-3387.696	-3557.085	169.3888	0.3082367	0.212975	0.594219	0.146182	0.0466238	1.27038	3.681062
39906	-3387.89	-3556.322	168.4319	0.3329699	0.185488	0.547897	0.223261	0.0433533	1.268979	4.221988
39912	-3374.925	-3544.462	169.5371	0.4246641	0.0950392	0.779103	0.103378	0.0224799	1.184185	3.59614
39918	-3372.129	-3540.873	168.7446	0.3369238	0.237953	0.597033	0.139639	0.0253749	1.243507	4.057293
39924	-3377.395	-3546.849	169.4537	0.3457821	0.0615133	0.661306	0.0621398	0.215041	1.428672	3.538899
39930	-3383.052	-3552.066	169.0139	0.3816634	0.0643227	0.771342	0.0559852	0.10835	1.113368	3.959497
39936	-3375.309	-3542.992	167.6823	0.3289176	0.275363	0.453405	0.0921225	0.17911	1.11459	4.732256
39942	-3387.404	-3554.27	166.8657	1.706147	0.544127	0.312206	0.0542367	0.0894305	1.229248	4.395503
39948	-3380.291	-3549.657	169.366	1.578805	0.562839	0.29089	0.100631	0.0456398	1.461986	2.868217
39954	-3381.342	-3549.945	168.6031	0.2971418	0.19889	0.534784	0.140168	0.126159	1.290683	4.122889
39960	-3389.165	-3558.462	169.2969	1.269932	0.505034	0.22939	0.185384	0.0801921	1.518226	3.040023
39966	-3387.554	-3556.421	168.8665	1.491712	0.544456	0.247296	0.129141	0.0791063	1.552465	3.158067
39972	-3391.651	-3561.752	170.1015	0.3365003	0.114224	0.64206	0.184733	0.0589829	1.313414	3.229994
39978	-3382.615	-3551.359	168.7439	0.2845047	0.0588032	0.742095	0.109979	0.0891229	1.212303	4.089989
39984	-3378.491	-3546.113	167.6224	1.639701	0.631232	0.187051	0.0932472	0.0884705	1.43949	3.876474
39990	-3382.457	-3550.953	168.4961	1.516182	0.593277	0.194729	0.147102	0.0648922	1.436112	3.43258
39996	-3382.803	-3550.574	167.7708	1.403877	0.52476	0.351978	0.0658643	0.0573978	1.440502	3.906732
40002	-3383.013	-3551.646	168.6339	1.986279	0.640623	0.298713	0.0183774	0.0422862	1.425711	3.134477
40008	-3379.844	-3549.069	169.2243	1.315965	0.513845	0.355693	0.0224906	0.107971	1.390354	3.134477
40014	-3375.596	-3546.198	170.6012	0.3027281	0.206507	0.621438	0.136574	0.0354811	1.483248	2.839997
40020	-3375.9	-3545.796	169.8956	0.2753861	0.361083	0.540342	0.0440096	0.0545663	1.292805	3.379745
40026	-3378.506	-3548.378	169.8722	0.2753861	0.351737	0.526356	0.0877977	0.0341099	1.243874	3.422172
40032	-3373.348	-3543.335	169.9869	0.3062148	0.402139	0.492568	0.0801073	0.0251857	1.355228	3.282839
40038	-3364.776	-3534.806	170.03	0.270279	0.295728	0.538587	0.0725131	0.0931721	1.324219	3.282839
40044	-3370.243	-3537.863	167.6205	1.549849	0.544738	0.320881	0.039766	0.0946149	1.329282	3.983905
40050	-3376.212	-3542.776	166.5638	1.509488	0.525396	0.286481	0.0827969	0.105326	1.154025	4.699746
40056	-3383.051	-3549.837	166.786	1.305054	0.503259	0.332766	0.041631	0.122343	1.113133	4.699746
40062	-3373.891	-3539.546	165.6547	1.228416	0.401575	0.493586	0.0232251	0.0816136	1.049189	5.402447
40068	-3371.893	-3538.241	166.3489	1.395495	0.54342	0.336939	0.0521344	0.0675068	1.053709	4.931236
40074	-3374.178	-3541.944	167.7657	1.30751	0.532245	0.320378	0.119316	0.0280603	1.144096	4.128486
40080	-3371.309	-3537.439	166.1303	1.656914	0.60115	0.209589	0.134763	0.0544977	1.208707	4.842021
40086	-3370.996	-3538.232	167.236	1.326892	0.507033	0.366929	0.0609807	0.0650569	1.047473	4.472872
40092	-3382.75	-3549.411	166.6607	1.315622	0.527787	0.381949	0.0634767	0.0267874	1.146827	4.745554
40098	-3369.012	-3534.526	165.5148	1.87991	0.513144	0.371352	0.0894604	0.0260442	1.125018	5.131505
40104	-3377.32	-3544.319	166.9991	1.87991	0.617173	0.228428	0.120439	0.0339598	1.217896	4.248486
40110	-3385.923	-3552.382	166.4586	2.037454	0.761926	0.0720176	0.149833	0.0162228	1.075209	4.566325
40116	-3379.012	-3547.086	168.0742	1.696147	0.580955	0.0626236	0.344051	0.0123696	1.235578	3.70695
40122	-3371.137	-3538.606	167.4687	2.05137	0.677901	0.01643	0.295061	0.0106083	1.267267	3.878486
40128	-3373.669	-3540.366	166.697	2.243494	0.687174	0.00297581	0.299097	0.0107534	1.227052	4.262066
40134	-3370.987	-3535.87	164.8829	2.243494	0.65587	0.0243828	0.310723	0.00902453	1.217842	5.280918
40140	-3370.868	-3536.078	165.2098	1.770725	0.652191	0.0243839	0.301457	0.0219674	1.204709	5.303608
40146	-3365.778	-3530.841	165.0628	2.091004	0.653882	0.0225689	0.303216	0.0203323	1.05555	5.331805
40152	-3387.677	-3555.239	167.5627	0.5085191	0.170616	0.707294	0.0979057	0.0241847	1.132544	4.703326
40158	-3387.3	-3553.057	165.7564	1.273958	0.358454	0.477951	0.0602268	0.103369	1.030072	5.333613
40164	-3397.402	-3561.746	164.3438	2.341266	0.707757	0.0155175	0.177907	0.0988183	0.9771407	5.67242
40170	-3390.298	-3556.332	166.0339	1.887117	0.76499	0.0380443	0.159032	0.0379341	0.9614823	4.931011
40176	-3392.006	-3558.695	166.6894	1.887117	0.576947	0.195203	0.195929	0.0319207	1.154102	4.456334
40182	-3380.318	-3548.181	167.8624	1.51108	0.696913	0.0669411	0.222988	0.0131577	1.415574	3.814672
40188	-3377.698	-3544.899	167.2011	2.247764	0.694548	0.0484586	0.234576	0.0224175	1.269082	3.949372
40194	-3374.58	-3542.208	167.6282	2.271451	0.757597	0.0348912	0.152893	0.054618	1.300557	3.675879
40200	-3386.755	-3553.746	166.9908	1.829014	0.676041	0.235489	0.072218	0.0162521	1.084265	4.351297
40206	-3390.759	-3557.072	166.313	2.538199	0.722035	0.0999756	0.0579213	0.120068	1.200876	4.380243
40212	-3382.537	-3548.805	166.268	2.198674	0.770263	0.130306	0.0304713	0.0689595	1.14269	4.569469
40218	-3386.448	-3553.467	167.0192	1.784238	0.639394	0.15199	0.058811	0.149805	1.084199	4.35528
40224	-3390.936	-3558.108	167.1725	1.839407	0.476431	0.373421	0.0396572	0.11049	1.285619	4.1295
40230	-3379.833	-3546.579	166.7456	1.097563	0.483565	0.383132	0.0211581	0.112145	1.110082	4.833301
40236	-3373.007	-3538.484	165.4775	1.282823	0.462674	0.36658	0.097723	0.0730232	1.078548	5.45605
40242	-3370.545	-3538.777	168.2316	1.367019	0.569502	0.309961	0.10077	0.0197661	1.187664	3.80617
40248	-3365.377	-3533.175	167.7983	1.633082	0.544654	0.30716	0.11114	0.0370456	1.259363	3.882042
40254	-3385.204	-3551.039	165.8352	1.496477	0.58351	0.250141	0.13618	0.0301687	1.066808	5.159992
40260	-3377.725	-3543.066	165.3411	1.389011	0.580499	0.306199	0.0804594	0.032843	1.06154	5.487577
40266	-3365.088	-3531.881	166.7928	1.623081	0.610996	0.191246	0.159816	0.0379417	1.196142	4.493698
40272	-3377.513	-3545.259	167.746	1.504904	0.645507	0.202049	0.124802	0.0276414	1.274399	3.965498
40278	-3380.363	-3547.811	167.4484	2.171422	0.618514	0.231417	0.119562	0.0305061	1.291928	3.825594
40284	-3369.562	-3538.256	168.6934	1.644991	0.651128	0.14406	0.125867	0.0789451	1.42219	3.260961
40290	-3369.325	-3537.482	168.1572	1.644991	0.597764	0.234732	0.0943724	0.0731314	1.252138	3.673714
40296	-3388.392	-3555.985	167.593	1.361487	0.507262	0.337986	0.0794457	0.0753057	1.306002	4.106794
40302	-3394.388	-3560.029	165.641	1.280031	0.619455	0.198741	0.0860309	0.0957724	0.9142182	5.457965
40308	-3394.361	-3560.024	165.6637	1.100572	0.489261	0.344226	0.0940295	0.0724837	1.061277	5.457965
40314	-3390.555	-3559.838	169.2828	1.578899	0.548134	0.312938	0.079542	0.0593867	1.432816	2.93608
40320	-3377.454	-3546.034	168.5798	1.327942	0.35235	0.477681	0.0877478	0.0822211	1.325798	3.545108
40326	-3367.772	-3536.825	169.0532	1.145983	0.562953	0.271281	0.133887	0.0318789	1.307372	3.378426
40332	-3371.686	-3539.68	167.9946	1.12276	0.384943	0.460599	0.116872	0.037586	1.15623	4.090028
40338	-3374.919	-3543.586	168.6669	1.126764	0.273387	0.645047	0.0549145	0.026652	1.28852	3.625559
40344	-3366.073	-3532.634	166.5615	1.341275	0.36628	0.513939	0.0438593	0.0759215	1.101444	4.813297
40350	-3368.088	-3536.397	168.3091	1.045713	0.420485	0.425361	0.057747	0.096407	1.152544	3.955504
40356	-3370.951	-3538.473	167.5218	1.588669	0.476486	0.390574	0.0282077	0.104733	1.159851	4.118117
40362	-3383.048	-3550.513	167.465	1.095272	0.390653	0.417216	0.159024	0.0331077	1.20267	4.379102
40368	-3388.988	-3557.492	168.5039	1.102602	0.522277	0.197704	0.212814	0.0672054	1.108524	3.837104
40374	-3394.301	-3559.473	165.1723	1.144507	0.442111	0.385645	0.110705	0.061539	0.9498883	5.765581
40380	-3388.618	-3556.974	168.3569	1.53192	0.629645	0.267483	0.0352778	0.0675944	1.401934	3.525958
40386	-3379.52	-3547.104	167.5845	1.557958	0.589013	0.240599	0.107156	0.0632323	1.228222	4.058189
40392	-3396.677	-3560.555	163.878	1.207815	0.4326	0.294653	0.159001	0.113745	1.002711	6.409123
40398	-3381.816	-3548.133	166.3176	1.859613	0.548067	0.198226	0.158042	0.0956654	1.191556	4.65614
40404	-3378.625	-3543.789	165.1646	1.338198	0.536227	0.2968	0.0796311	0.0873421	0.9933253	5.647081
40410	-3367.254	-3531.977	164.7233	1.448019	0.466224	0.388601	0.0692356	0.0759399	0.9180544	5.876391
40416	-3366.271	-3531.12	164.8491	1.264424	0.484946	0.292147	0.165815	0.0570911	0.9574709	5.876391
40422	-3379.309	-3543.844	164.5345	1.114786	0.413214	0.402099	0.136227	0.0484602	0.9496679	6.129505
40428	-3376.556	-3543.086	166.5304	1.213539	0.51773	0.253397	0.133748	0.0951252	0.8549863	5.033281
40434	-3367.668	-3534.709	167.0413	1.650507	0.438607	0.427257	0.0793813	0.0547542	1.229495	4.321934
40440	-3375.319	-3544.021	168.7021	1.343994	0.493144	0.264455	0.173448	0.0689538	1.167884	3.557377
40446	-3375.94	-3545.312	169.372	0.8659602	0.417916	0.387418	0.146989	0.0476777	1.370835	3.317966
40452	-3373.308	-3542.165	168.8568	1.306627	0.533574	0.270279	0.113569	0.0825783	1.456275	3.317966
40458	-3372.649	-3539.903	167.2531	1.367081	0.453209	0.424869	0.0837484	0.0381738	1.316174	4.291102
40464	-3383.795	-3552.752	168.9573	1.248443	0.371143	0.504605	0.049644	0.0746076	1.334882	3.361784
40470	-3391.602	-3558.535	166.9336	1.248443	0.338729	0.49342	0.0618924	0.105959	1.385746	4.493246
40476	-3390.015	-3559.111	169.0958	1.100004	0.408834	0.456721	0.0635812	0.0708634	1.13911	3.477975
40482	-3378.779	-3548.084	169.3057	2.376183	0.678509	0.109227	0.137239	0.0750247	1.529814	2.491806
40488	-3386.247	-3555.871	169.6244	1.996891	0.676769	0.108947	0.139452	0.0748323	1.586857	2.426699
40494	-3381.446	-3551.623	170.1778	1.216127	0.521116	0.399975	0.0180719	0.0608367	1.322588	2.654688
40500	-3380.976	-3550.981	170.0053	1.5126	0.49199	0.424302	0.0191711	0.0645368	1.631577	2.403588
40506	-3390.743	-3560.224	169.4818	1.407858	0.443457	0.429505	0.0617101	0.0653282	1.435552	2.90358
40512	-3391.48	-3560.45	168.9701	1.528678	0.47622	0.279986	0.145808	0.097986	1.32529	3.212473
40518	-3377.398	-3545.892	168.494	2.357448	0.536931	0.350908	0.0379185	0.074242	1.410206	3.067859
40524	-3381.419	-3549.701	168.2815	1.519491	0.65993	0.211497	0.0296644	0.0989079	1.34662	3.60814
40530	-3392.831	-3563.663	170.832	1.471303	0.589916	0.237636	0.0586136	0.113835	1.872176	1.720671
40536	-3392.258	-3563.452	171.1941	1.175641	0.572422	0.230588	0.0941641	0.102826	1.838171	1.678743
40542	-3381.534	-3549.972	168.4377	1.469217	0.620839	0.0988587	0.269191	0.0111117	1.239307	3.604971
40548	-3381.172	-3548.365	167.1925	1.191678	0.501021	0.258523	0.187654	0.052802	1.206058	4.478618
40554	-3372.918	-3541.247	168.3293	1.453011	0.552158	0.285166	0.126954	0.0357223	1.250793	3.669354
40560	-3385.196	-3553.343	168.1467	1.526547	0.52871	0.223286	0.128411	0.119592	1.414919	3.643211
40566	-3377.596	-3546.911	169.3146	1.357923	0.54064	0.228324	0.108745	0.122291	1.356169	3.07838
40572	-3384.563	-3553.808	169.2454	1.431876	0.505167	0.36968	0.0560997	0.069054	1.36191	3.077002
40578	-3381.9	-3550.85	168.9503	1.575695	0.425653	0.45485	0.0383658	0.0811316	1.36191	3.178857
40584	-3371.985	-3540.702	168.7163	1.996305	0.682909	0.1549	0.0392638	0.122928	1.43993	3.072413
40590	-3366.519	-3534.816	168.2965	1.896045	0.611115	0.148956	0.10494	0.134989	1.336807	3.426593
40596	-3375.102	-3541.306	166.2035	1.896045	0.727433	0.0384504	0.124914	0.109203	0.987983	4.817913
40602	-3385.425	-3553.936	168.5111	1.547158	0.596708	0.121401	0.228011	0.0538807	1.358744	3.4536
40608	-3373.586	-3541.644	168.0573	1.661933	0.644094	0.169754	0.127992	0.0581595	1.218063	3.743014
40614	-3371.759	-3538.973	167.2133	1.845303	0.706883	0.20405	0.0191572	0.0699095	1.220709	4.140585
40620	-3372.955	-3541.626	168.6711	1.351572	0.327652	0.53277	0.0902656	0.0493126	1.338505	3.471983
40626	-3389.478	-3558.173	168.6949	1.510078	0.417309	0.460498	0.0841009	0.0380927	1.294964	3.401898
40632	-3382.804	-3552.038	169.2343	1.510078	0.452573	0.484563	0.0243784	0.0384854	1.366303	3.040344
40638	-3384.345	-3552.384	168.0387	1.699762	0.445201	0.431621	0.00444744	0.118731	1.41845	3.619941
40644	-3383.341	-3551.425	168.0837	1.305442	0.51134	0.28755	0.114159	0.0869503	1.131985	3.954996
40650	-3389.157	-3556.832	167.6749	1.781799	0.637379	0.213954	0.0793786	0.0692885	1.22682	3.902129
40656	-3403.634	-3571.749	168.1154	1.586239	0.562	0.332865	0.0612922	0.0438424	1.453551	3.609551
40662	-3390.297	-3558.283	167.9858	1.340719	0.454093	0.451062	0.055362	0.0394829	1.164218	3.974251
40668	-3385.065	-3552.328	167.2624	1.030712	0.443313	0.462258	0.0802888	0.0141401	1.021648	4.630498
40674	-3379.357	-3545.845	166.4877	0.8726596	0.408303	0.434477	0.0754637	0.0817558	1.024814	5.149442
40680	-3384.427	-3551.101	166.6737	0.9457061	0.400194	0.443427	0.090938	0.0654403	1.001806	5.017554
40686	-3388.708	-3556.739	168.0302	1.009787	0.403857	0.477304	0.0564752	0.0623641	1.291683	4.055726
40692	-3379.071	-3547.752	168.6809	0.3485948	0.178494	0.666302	0.140874	0.0143289	1.220365	4.102393
40698	-3382.035	-3551.389	169.3539	0.3149081	0.207506	0.644474	0.136259	0.0117598	1.219556	3.728713
40704	-3372.509	-3542.136	169.6264	0.4801416	0.14899	0.750428	0.0538556	0.0467267	1.345453	3.419669
40710	-3371.955	-3542.039	170.0841	0.32194	0.164317	0.723337	0.0913852	0.0209609	1.310375	3.247172
40716	-3364.603	-3534.509	169.9058	0.32194	0.249348	0.613708	0.123504	0.0134405	1.409615	3.293858
40722	-3369.677	-3539.58	169.903	0.6168613	0.288872	0.600344	0.0958975	0.014886	1.295093	3.203916
40728	-3360.335	-3530.945	170.6103	0.9654849	0.388489	0.47828	0.104757	0.0284743	1.561123	2.388446
40734	-3366.909	-3536.635	169.7262	1.505896	0.55533	0.326816	0.113707	0.00414783	1.619853	2.589047
40740	-3365.423	-3535.001	169.5773	0.9952052	0.469993	0.403239	0.111979	0.014789	1.442571	3.075733
40746	-3368.728	-3538.03	169.3025	1.222412	0.465826	0.3513	0.154846	0.0280286	1.441017	3.109205
40752	-3369.239	-3537.111	167.8719	1.533514	0.452588	0.305652	0.197389	0.0443703	1.282262	3.874788
40758	-3368.857	-3536.979	168.1221	1.594262	0.492508	0.321701	0.1336	0.0521904	1.496921	3.576609
40764	-3381.027	-3549.231	168.2043	1.591786	0.611907	0.296061	0.0364627	0.0555692	1.214126	3.694061
40770	-3368.821	-3537.596	168.7744	1.591786	0.614025	0.233707	0.0603734	0.0918941	1.425018	3.237624
40776	-3381.226	-3547.581	166.3554	1.895523	0.619347	0.230485	0.0595409	0.090627	1.25407	4.584243
40782	-3383.361	-3549.658	166.2969	1.634365	0.56416	0.308744	0.0669134	0.0601831	1.132443	4.802016
40788	-3373.807	-3539.53	165.7234	1.59767	0.522421	0.20929	0.220442	0.0478481	1.222965	5.087707
40794	-3380.796	-3548.036	167.2398	1.352871	0.50521	0.266361	0.15495	0.0734784	1.258438	4.338477
40800	-3384.222	-3552.603	168.3803	1.220897	0.474657	0.376001	0.0803074	0.0690346	1.167486	3.809332
40806	-3378.602	-3545.098	166.4966	1.739885	0.626688	0.230607	0.0830589	0.0596453	1.256244	4.572634
40812	-3378.285	-3546.011	167.7254	1.662714	0.634941	0.168546	0.133267	0.0632453	1.078273	4.013451
40818	-3382.3	-3550.204	167.9047	1.662714	0.617155	0.137829	0.115023	0.129993	1.258654	3.807245
40824	-3384.412	-3551.268	166.8556	1.587514	0.605177	0.247881	0.0732514	0.0736906	1.070495	4.545781
40830	-3389.736	-3558.387	168.6514	1.308474	0.480403	0.338222	0.10431	0.0770654	1.304322	3.526252
40836	-3385.101	-3551.29	166.1884	1.023817	0.519728	0.304998	0.0919	0.0833739	1.103024	5.187017
40842	-3377.059	-3543.727	166.6673	1.115484	0.407801	0.397273	0.105759	0.0891675	1.202642	4.815676
40848	-3386.903	-3552.98	166.0765	1.000322	0.413555	0.402879	0.0630888	0.120478	1.138388	5.242285
40854	-3387.669	-3552.621	164.9517	1.144853	0.394382	0.407867	0.0757818	0.121969	1.109215	5.798944
40860	-3376.293	-3541.105	164.8117	1.134714	0.53176	0.307246	0.0302764	0.130717	1.060098	5.907623
40866	-3379.836	-3546.694	166.858	1.158448	0.478978	0.419862	0.0391796	0.06198	0.8897458	4.860767
40872	-3375.085	-3541.685	166.5994	1.248477	0.464634	0.408848	0.0501086	0.0764087	1.063467	4.860767
40878	-3391.702	-3558.192	166.4904	1.432036	0.446243	0.432633	0.0402698	0.0808538	1.109953	4.803043
40884	-3396.099	-3563.279	167.1794	0.9549685	0.394322	0.502774	0.0377251	0.0651785	1.108194	4.671029
40890	-3384.571	-3552.959	168.3882	1.238957	0.394266	0.540209	0.0402268	0.0252984	1.172283	3.792262
40896	-3393.232	-3561.554	168.3223	1.066611	0.398481	0.501786	0.0150007	0.0847324	1.231469	3.89094
40902	-3399.218	-3566.675	167.4573	0.4504194	0.187859	0.668585	0.120602	0.0229537	1.17367	4.770811
40908	-3392.493	-3562.816	170.3229	1.047604	0.368958	0.4179	0.194949	0.0181931	1.400714	2.617062
40914	-3381.416	-3549.285	167.8692	1.344472	0.527557	0.302441	0.0188767	0.151126	1.272148	3.977248
40920	-3388.976	-3559.347	170.3709	2.437022	0.636839	0.279541	0.0738468	0.00977254	1.809905	1.566346
40926	-3395.172	-3566.278	171.1061	1.87246	0.623175	0.299896	0.0394337	0.0374955	1.87467	1.26296
40932	-3382.623	-3551.013	168.3903	1.182891	0.382568	0.563839	0.00431099	0.0492815	1.22883	3.78888
40938	-3379.667	-3548.959	169.2918	1.291103	0.486798	0.473367	0.0171794	0.0226553	1.386355	3.110167
40944	-3388.658	-3560.116	171.458	1.260161	0.419905	0.447302	0.120444	0.0123499	2.028776	1.273818
40950	-3389.957	-3559.555	169.5977	1.049325	0.304301	0.625722	0.0460259	0.0239519	1.451691	3.025909
40956	-3392.026	-3561.152	169.1263	1.428894	0.374762	0.551105	0.0520775	0.0220559	1.330486	3.168176
40962	-3383.178	-3551.885	168.7072	1.981879	0.526647	0.426168	0.0224228	0.0247624	1.405624	3.104807
40968	-3367.955	-3537.606	169.6503	1.253345	0.482132	0.442007	0.0323784	0.043483	1.409314	2.902302
40974	-3370.563	-3538.818	168.2541	2.015456	0.482132	0.442007	0.0323784	0.043483	1.433108	3.341731
40980	-3377.442	-3546.639	169.1977	1.138892	0.495724	0.454468	0.0157253	0.0340828	1.345255	3.275095
40986	-3381.778	-3550.263	168.4853	1.162266	0.363399	0.489719	0.0115277	0.135355	1.228117	3.745851
40992	-3372.836	-3544.221	171.3849	0.9387493	0.390436	0.466152	0.127438	0.0159744	1.728893	1.785297
40998	-3374.351	-3545.459	171.1075	0.8654496	0.241694	0.670454	0.0661366	0.0217155	1.663454	2.067714
41004	-3382.816	-3553.177	170.3612	1.30342	0.409756	0.533139	0.0429894	0.0141153	1.631903	2.295104
41010	-3377.018	-3545.872	168.8535	1.23049	0.397549	0.52667	0.0043395	0.0714414	1.385747	3.402664
41016	-3381.66	-3550.627	168.9667	0.9508609	0.370633	0.491011	0.00447955	0.133876	1.333068	3.526522
41022	-3379.305	-3547.26	167.9549	1.218794	0.518261	0.390405	0.0037267	0.087608	1.123213	4.079388
41028	-3373.072	-3542.011	168.9394	1.523044	0.527461	0.397335	0.00638425	0.0688197	1.355823	3.215466
41034	-3364.908	-3532.935	168.027	1.199735	0.503474	0.40159	0.012767	0.0821694	1.284404	3.956392
41040	-3370.099	-3537.012	166.913	1.515848	0.343282	0.558583	0.0332819	0.0648525	1.164234	4.495036
41046	-3380.89	-3548.135	167.2445	1.358826	0.486847	0.346388	0.112582	0.0541835	1.266639	4.328142
41052	-3382.099	-3548.975	166.8762	1.356816	0.477019	0.287192	0.1827	0.0530897	1.230915	4.556838
41058	-3371.241	-3540.148	168.9071	1.280434	0.571159	0.292949	0.0983292	0.0375628	1.382884	3.345654
41064	-3376.728	-3545.65	168.9214	1.305928	0.4225	0.44045	0.0815263	0.0555233	1.373028	3.329327
41070	-3390.758	-3559.253	168.4951	1.430895	0.320374	0.575134	0.0779237	0.0265675	1.417701	3.487231
41076	-3373.594	-3541.975	168.3806	1.442861	0.547932	0.32022	0.102221	0.0296274	1.430794	3.540264
41082	-3369.435	-3537.808	168.373	1.667496	0.428235	0.489628	0.0234313	0.0587062	1.320297	3.497939
41088	-3369.14	-3535.806	166.6664	1.742928	0.55515	0.354368	0.0130408	0.0774419	1.153121	4.53385
41094	-3375.063	-3540.949	165.8866	1.298734	0.532678	0.340024	0.0968391	0.0304591	1.116414	5.201367
41100	-3368.264	-3533.624	165.3601	1.847038	0.527043	0.190169	0.215125	0.0676637	1.179083	5.201367
41106	-3370.221	-3537.144	166.9235	1.450296	0.595249	0.201481	0.131581	0.0716889	1.209002	4.495891
41112	-3381.545	-3547.934	166.3886	1.207735	0.520839	0.31324	0.0992713	0.0666499	1.001514	5.033693
41118	-3383.011	-3549.339	166.3283	1.11549	0.412474	0.394379	0.113123	0.0800241	1.149816	5.033693
41124	-3381.872	-3550.552	168.6801	1.803846	0.551956	0.188452	0.222317	0.0372751	1.306312	3.261346
41130	-3372.92	-3541.417	168.4971	1.471099	0.37658	0.49124	0.0775171	0.0546625	1.330749	3.516276
41136	-3371.759	-3539.802	168.0433	1.232248	0.388814	0.438306	0.105657	0.067224	1.356367	3.88833
41142	-3379.606	-3546.316	166.7107	1.776935	0.688116	0.165913	0.0481458	0.097825	1.249297	4.439437
41148	-3381.649	-3547.269	165.6202	1.315307	0.524496	0.358045	0.0559878	0.0614713	1.183842	5.302969
41154	-3389.655	-3559.738	170.0829	1.296813	0.473812	0.2836	0.209693	0.0328944	1.713035	2.42406
41160	-3374.349	-3540.689	166.3393	1.306497	0.445147	0.420698	0.0619273	0.0722279	1.061659	4.97681
41166	-3376.234	-3545.361	169.1271	1.314845	0.476655	0.330737	0.153922	0.0386856	1.280662	3.257675
41172	-3381.771	-3550.51	168.7391	1.601767	0.689842	0.211518	0.0339342	0.0647065	1.479707	3.2212
